"2023-06-05","MVR",15.35
"2023-06-05","MWK",1025.745389
"2023-06-05","MXN",17.56502
"2023-06-05","MYR",4.5775
"2023-06-05","MZN",63.899991
"2023-06-05","NAD",19.52
"2023-06-05","NGN",461.42
"2023-06-05","NIO",36.682253
"2023-06-05","NOK",11.01935
"2023-06-05","NPR",132.139111
"2023-06-05","NZD",1.651787
"2023-06-05","OMR",0.384472
"2023-06-05","PAB",1
"2023-06-05","PEN",3.696001
"2023-06-05","PGK",3.59031
"2023-06-05","PHP",56.079
"2023-06-05","PKR",286.473127
"2023-06-05","PLN",4.200679
"2023-06-05","PYG",7267.06754
"2023-06-05","QAR",3.644875
"2023-06-05","RON",4.6429
"2023-06-05","RSD",109.343741
"2023-06-05","RUB",80.8
"2023-06-05","RWF",1133.93485
"2023-06-05","SAR",3.7509
"2023-06-05","SBD",8.340986
"2023-06-05","SCR",14.009455
"2023-06-05","SDG",601
"2023-06-05","SEK",10.823879
"2023-06-05","SGD",1.351776
"2023-06-05","SHP",0.804399
"2023-06-05","SLL",17665
"2023-06-05","SOS",569.785669
"2023-06-05","SRD",37.3245
"2023-06-05","SSP",130.26
"2023-06-05","STD",22823.990504
"2023-06-05","STN",22.910419
"2023-06-05","SVC",8.782921
"2023-06-05","SYP",2512.53
"2023-06-05","SZL",19.507971
"2023-06-05","THB",34.8725
"2023-06-05","TJS",10.96145
"2023-06-05","TMT",3.51
"2023-06-05","TND",3.092
"2023-06-05","TOP",2.372383
"2023-06-05","TRY",21.0877
"2023-06-05","TTD",6.808372
"2023-06-05","TWD",30.698501
"2023-06-05","TZS",2368
"2023-06-05","UAH",37.073792
"2023-06-05","UGX",3754.272964
"2023-06-05","USD",1
"2023-06-05","UYU",38.889034
"2023-06-05","UZS",11463.508755
"2023-06-05","VES",26.434134
"2023-06-05","VND",23482.5
"2023-06-05","VUV",118.979
"2023-06-05","WST",2.72551
"2023-06-05","XAF",613.400572
"2023-06-05","XAG",0.04244122
"2023-06-05","XAU",0.00051376
"2023-06-05","XCD",2.70255
"2023-06-05","XDR",0.753834
"2023-06-05","XOF",613.400572
